Strategy 1,Strategy 2,Strategy 3,Strategy 4,Strategy 5,Strategy 6,Strategy 7
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3250438386736809,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.32831181252989006,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3413040012753069,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33484776024230833,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.31444285031085606,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.3152399171050534,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.3152399171050534,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.3152399171050534,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.3152399171050534,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.3152399171050534,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.3152399171050534,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.3152399171050534,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.3152399171050534,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.3152399171050534,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
0.3152399171050534,0.33564482703650567,0.33803602741909766,0.3453690419257134,0.3486370157819225,0.3323768531802965,0.2053244061852384
